(205,255),1257.4484151041088,0.12900209426879883
(209,263),1590.4644535912198,0.13700652122497559
(214,273),1750.4091875244023,0.14400005340576172
(222,283),1856.1791981854647,0.15200233459472656
(231,293),1817.0723141908318,0.15999984741210938
(243,304),1577.3079679081263,0.1679999828338623
(253,312),1490.8545339315035,0.17600107192993164
(264,318),1300.5768774348176,0.18400001525878906
(273,325),1318.357692387894,0.1920006275177002
(281,330),1372.1533692579783,0.20000100135803223
(291,336),1372.2556100610047,0.20800065994262695
(300,341),1265.56369770647,0.21599984169006348
(310,347),1075.288479245942,0.2240002155303955
(317,352),976.2355899586954,0.23199987411499023
(324,357),840.72452144903,0.24000096321105957
(329,362),664.4223694648117,0.248002290725708
(333,367),450.7601644401172,0.2560000419616699
(336,370),336.55205833778075,0.26399993896484375
(337,373),212.409128705198,0.2720010280609131
(338,375),171.80339977498937,0.2880055904388428
(338,378),263.13386721748697,0.29600000381469727
(337,379),485.01117393848597,0.30500125885009766
(334,380),833.8150397964796,0.3130021095275879
(329,381),1202.2090675081488,0.3210020065307617
(321,383),1438.6836341230385,0.32900214195251465
(310,384),1866.6536120162123,0.3370039463043213
(298,384),2533.6377827586757,0.34400224685668945
(282,384),2875.42264415267,0.3520021438598633
(260,384),3187.73104434907,0.3599998950958252
(236,384),3249.799710935288,0.36800098419189453
(209,384),2937.494046998167,0.37600088119506836
(184,384),2562.6475523433423,0.3840010166168213
(162,384),2249.995440253915,0.3919999599456787
(143,384),1937.4960735519826,0.40000104904174805
(126,384),1625.1177873152121,0.40799999237060547
(112,384),1500.0193121535435,0.4159998893737793
(100,384),1500.0193121535435,0.4159998893737793
*****
(277,190),0.0,0.0
(277,190),1582.1582223588905,0.007999897003173828
(265,192),1471.0723057792418,0.016002178192138672
(252,194),1365.2212713624124,0.023999929428100586
(242,197),1288.2951233611443,0.031999826431274414
(231,200),1007.7801762124185,0.04000210762023926
(223,205),676.1301700544134,0.04799985885620117
(217,208),576.1345102787793,0.0559999942779541
(214,211),441.7170517787202,0.06400227546691895
(210,214),364.48806772615427,0.07200813293457031
(209,216),419.4306458796374,0.07999992370605469
(207,219),380.1492290894453,0.08800172805786133
(206,222),437.5056327114502,0.09600090980529785
(206,225),625.0080467306432,0.10400152206420898
(206,229),883.9738907209505,0.11200070381164551
(206,235),1030.8203986499364,0.11999988555908203
(208,243),1107.3355717286586,0.12800002098083496
(210,251),1126.7492800324635,0.1360023021697998
(213,260),1207.252942878268,0.14399981498718262
(216,268),1397.5396537423114,0.15199995040893555
(220,278),1318.4362724705886,0.15999984741210938
(226,288),1232.6901845891919,0.1679999828338623
(231,296),1265.5259810455839,0.17599987983703613
(236,305),1213.5280306493805,0.18400001525878906
(242,313),1126.6821236800954,0.1919999122619629
(247,321),1213.5280306493805,0.20000076293945312
(252,328),1250.07197675285,0.20799994468688965
(258,337),1064.3344909349055,0.21599984169006348
(264,344),937.498100105798,0.2239999771118164
(269,350),868.2371765813159,0.23199987411499023
(273,356),783.1211683434464,0.24000072479248047
(276,362),554.8868994265816,0.247999906539917
(279,367),316.7307263924316,0.2570023536682129
(281,370),318.7165691837961,0.2650022506713867
(281,372),212.4576605533286,0.27300095558166504
(282,375),124.99415901776135,0.2890024185180664
(282,377),250.00694413399495,0.29700207710266113
(282,378),318.6880737597084,0.30500197410583496
(282,381),312.4714296356999,0.3130021095275879
(281,383),480.77501627352444,0.32100343704223633
(279,385),745.4811190305289,0.3280010223388672
(275,387),929.1274137768853,0.336000919342041
(269,390),1091.5458933074467,0.34400105476379395
(261,392),1274.847278370307,0.35200047492980957
(252,394),1449.6737502450767,0.3599998950958252
(241,396),1504.949592020466,0.36800050735473633
(229,397),1501.2984762147184,0.37600255012512207
(217,398),1687.6977690347387,0.3840005397796631
(205,398),1937.3228637413395,0.392000675201416
(190,398),2187.528163557251,0.40000200271606445
(174,398),2437.3861008463464,0.40800046920776367
(155,398),2191.129378163284,0.4160027503967285
(135,398),1962.8283149393435,0.4240000247955322
(120,396),1850.6346720017243,0.43200039863586426
(104,393),1532.1803976970002,0.4400022029876709
(91,390),1199.4301010476197,0.4480006694793701
(80,388),1044.106326932512,0.45799994468688965
(70,385),1044.106326932512,0.45799994468688965
*****
(267,198),0.0,0.0
(267,198),1030.7282404309606,0.007999658584594727
(260,200),1067.950562790568,0.016000747680664062
(251,202),953.7491349043876,0.02400040626525879
(244,206),988.2539444427379,0.03200531005859375
(238,210),901.5337647550575,0.03999972343444824
(231,215),712.5657244043649,0.04800271987915039
(226,218),499.1493753116272,0.056000709533691406
(222,222),459.3953196927972,0.0650022029876709
(220,224),419.2181683487966,0.07300186157226562
(217,228),274.9111121029895,0.08100390434265137
(217,230),359.0997995393166,0.08799982070922852
(216,232),380.1775527788035,0.09600019454956055
(215,235),437.47955656216476,0.10399961471557617
(215,238),624.9987334038653,0.11200094223022461
(215,242),812.5346764819838,0.11999964714050293
(215,248),760.2984581788907,0.12800025939941406
(215,255),790.5678129106304,0.1360006332397461
(217,260),1009.7765423391763,0.14400029182434082
(219,267),1007.720111534862,0.15199971199035645
(223,275),937.498100105798,0.16000127792358398
(227,281),1148.9777065502121,0.1679997444152832
(232,287),1416.9701345222775,0.17600226402282715
(240,294),1562.7064083457526,0.18399977684020996
(249,302),1629.7972984220353,0.192000150680542
(260,309),1577.3784768247529,0.19999980926513672
(271,316),1311.1490215780282,0.20800065994262695
(281,323),1250.0347206699748,0.21799993515014648
(290,330),1171.0022880658264,0.2240002155303955
(297,335),972.2698537703279,0.23200607299804688
(303,340),800.6155791194379,0.24000024795532227
(308,346),537.6282170859912,0.2480015754699707
(311,350),294.1183400417935,0.2560007572174072
(313,353),263.04530598660136,0.2650015354156494
(314,354),171.79145310184825,0.27300214767456055
(315,357),166.6655010728761,0.2890021800994873
(315,358),359.04271711875055,0.29700231552124023
(315,361),388.7953843373589,0.3040008544921875
(313,363),515.4255608592828,0.3119997978210449
(310,364),760.2984581788907,0.31999969482421875
(305,365),1152.3892059661873,0.3280007839202881
(298,366),1459.182951724198,0.3360004425048828
(287,369),1626.2708831487928,0.34399962425231934
(275,370),1999.9959468923691,0.35199975967407227
(261,370),2312.460855312174,0.3599996566772461
(243,370),2437.3861008463464,0.3680000305175781
(224,370),2125.0273588841865,0.37600040435791016
(204,370),1941.6109328615742,0.3839998245239258
(190,370),1953.4420580275364,0.3919997215270996
(173,368),1644.1149728515147,0.40000081062316895
(159,366),1397.393894495989,0.40799975395202637
(147,364),1288.2951233611443,0.4160025119781494
(137,362),1167.2982904694506,0.42400193214416504
(127,359),916.2150155205645,0.4320065975189209
(119,357),916.2150155205645,0.433002233505249
*****
(307,182),0.0,0.0
(307,182),1069.825504975628,0.008002519607543945
(297,183),956.2209577904083,0.016000032424926758
(290,184),1167.6635876023,0.023999929428100586
(282,186),1365.0178379523836,0.03199911117553711
(272,189),1462.8011577226832,0.039999961853027344
(261,192),1543.3800219551522,0.04800224304199219
(250,197),1602.212328688538,0.05600261688232422
(238,201),1543.012200214934,0.06400012969970703
(226,206),1346.3085349718947,0.07200908660888672
(215,210),1052.6240673746015,0.07999992370605469
(206,214),848.2480409958191,0.08900332450866699
(199,218),707.1053481966022,0.09700226783752441
(194,222),589.6226258491341,0.10500335693359375
(191,226),592.899355070101,0.11300230026245117
(189,230),614.7297066274762,0.12100410461425781
(188,235),670.0296214838396,0.12800002098083496
(187,239),833.8150397964796,0.1360032558441162
(187,245),1062.6403576751118,0.14400076866149902
(190,252),1300.5962583676317,0.15200114250183105
(195,260),1505.218701442655,0.16000008583068848
(202,269),1640.2539692156304,0.1680009365081787
(211,278),1700.281712560051,0.17600297927856445
(222,286),1803.1212754123897,0.18400001525878906
(233,294),2219.07494805165,0.1919999122619629
(246,302),2219.405615316555,0.20000243186950684
(263,313),1716.2133727845514,0.20799994468688965
(276,321),1404.3844080732592,0.2160022258758545
(286,328),1126.8332367318683,0.22400140762329102
(295,333),752.5644938044886,0.23200082778930664
(301,338),441.96718586660626,0.24000215530395508
(304,341),312.4900537914798,0.247999906539917
(306,343),225.34649803876843,0.25600266456604004
(307,345),93.17995531434326,0.26399993896484375
(308,346),124.98795108916988,0.2799999713897705
(308,347),265.1249989503295,0.28800225257873535
(308,349),474.16512315216215,0.2960023880004883
(305,350),715.6208073118927,0.3050053119659424
(300,350),988.2686714220158,0.313002347946167
(293,352),1309.9079418612203,0.32100439071655273
(285,355),1556.48655665327,0.3280010223388672
(274,357),1697.982479983473,0.33600306510925293
(262,359),1813.8438740081615,0.34400010108947754
(247,360),1999.9959468923691,0.35200071334838867
(233,360),2499.026737171371,0.3600001335144043
(215,360),2750.03540561483,0.36800694465637207
(193,360),2438.3307396476166,0.37599992752075195
(171,360),1874.996200211596,0.3840014934539795
(154,360),1437.3899931459905,0.3919999599456787
(141,360),1249.5692069355896,0.40000271797180176
(131,360),1249.5692069355896,0.40000271797180176
*****
(300,191),0.0,0.0
(300,191),1281.5555534422651,0.007999658584594727
(291,195),1457.6915770205912,0.015009403228759766
(283,200),1468.5477806209578,0.024000167846679688
(271,207),1612.6709656973705,0.03299975395202637
(260,213),1544.9535819465407,0.03899812698364258
(250,219),1193.9694461048002,0.047002315521240234
(242,225),1149.2688210877607,0.054999351501464844
(236,232),1017.5000348936484,0.06299924850463867
(229,238),728.9218185609568,0.0709981918334961
(225,244),592.9258596829728,0.07899808883666992
(223,248),576.2203608368682,0.08699822425842285
(222,253),503.89008810620925,0.09499812126159668
(221,257),687.4986067442519,0.10299825668334961
(221,261),883.8948562787928,0.11099815368652344
(221,268),951.9697090112329,0.11899805068969727
(223,275),1034.5415723987765,0.1269981861114502
(227,282),1093.2035248315826,0.13499832153320312
(230,290),1370.4841734337892,0.14299964904785156
(236,297),1593.440368798542,0.1510012149810791
(245,306),1613.1730999057195,0.15899968147277832
(255,314),1716.2645221116693,0.16699886322021484
(266,321),1716.187799264267,0.17499899864196777
(278,329),1629.7972984220353,0.1829988956451416
(289,336),1511.670264318628,0.19099903106689453
(300,343),1202.2269820498952,0.19899892807006836
(310,348),922.7583207299617,0.2069988250732422
(317,352),675.9992015056865,0.21499967575073242
(323,355),441.809173495488,0.22299981117248535
(326,358),312.5179941882125,0.2310044765472412
(328,360),263.1191028713905,0.2389988899230957
(329,362),263.0305515768311,0.2480010986328125
(330,364),212.4576605533286,0.25600123405456543
(331,366),212.45343951225112,0.2720012664794922
(331,369),400.20041726115437,0.2800018787384033
(330,371),615.5798836691891,0.28800106048583984
(326,373),970.2444944899747,0.2960011959075928
(321,375),1459.074234342645,0.3040013313293457
(311,377),2139.682893646344,0.31200122833251953
(298,379),2815.2707020796574,0.32000112533569336
(277,381),3599.9748231741237,0.3280012607574463
(253,381),4000.6079008027978,0.33500123023986816
(223,381),3438.0053353999315,0.3429989814758301
(193,381),2937.1001519711554,0.3509988784790039
(168,381),2249.995440253915,0.35900115966796875
(146,381),1687.7229210134128,0.36699891090393066
(132,381),1437.4970868288904,0.3749990463256836
(119,381),1000.012874769029,0.3829989433288574
(109,381),749.8979111415715,0.39099884033203125
(103,381),562.4988600634788,0.3990011215209961
(97,381),375.1054404531227,0.406998872756958
(94,381),375.1054404531227,0.406998872756958
*****
(252,216),0.0,0.0
(252,216),970.3216954944961,0.007994413375854492
(245,217),1081.2325194159173,0.01699686050415039
(236,220),1148.9777065502121,0.024997949600219727
(228,224),1126.7492800324635,0.032997846603393555
(219,227),978.0445740945244,0.04099774360656738
(211,230),897.0445776192266,0.04900169372558594
(205,234),854.0561470953872,0.05599546432495117
(201,239),675.8481469826472,0.0639963150024414
(197,244),652.4692217949989,0.07200002670288086
(195,248),773.253573402271,0.07999753952026367
(194,254),773.1844300126969,0.0879964828491211
(192,260),814.8379391766574,0.09599542617797852
(191,266),883.8685146052335,0.10399770736694336
(191,273),1030.8972097554824,0.11199569702148438
(193,280),1091.464570601127,0.1199958324432373
(195,289),1213.5641976075412,0.12799644470214844
(200,296),1328.8447389296234,0.13599538803100586
(206,305),1459.074234342645,0.1439955234527588
(214,312),1416.6323837267116,0.15199542045593262
(223,321),1306.0424393805924,0.15999937057495117
(231,327),1436.2903283760963,0.16899609565734863
(241,334),1321.6009695570156,0.17699670791625977
(251,341),1133.2173360245388,0.18599987030029297
(260,346),832.3730466393447,0.19199824333190918
(266,349),503.8450409404693,0.2000102996826172
(270,352),294.3371228070175,0.20799970626831055
(273,353),212.1095997992021,0.21699762344360352
(274,355),176.6131694188183,0.22499823570251465
(275,356),139.75813048265127,0.23301243782043457
(276,357),125.06683762467759,0.2409977912902832
(276,358),200.0144969003338,0.24900388717651367
(276,359),333.5271478100448,0.2559967041015625
(276,361),318.6738279583423,0.2639951705932617
(276,364),364.4011749438609,0.27199745178222656
(275,366),499.1493753116272,0.2799966335296631
(273,369),718.0343750654857,0.28899693489074707
(269,372),1139.120109505882,0.2969965934753418
(263,376),1439.2856149914592,0.3039979934692383
(253,378),1327.234125321459,0.3119950294494629
(242,381),1384.408797763836,0.3209965229034424
(231,383),1532.1347372965445,0.3289966583251953
(219,386),1654.7719333680445,0.33699727058410645
(207,388),1819.922416241242,0.34499669075012207
(193,391),1738.469448768229,0.35199499130249023
(180,392),1501.1866293216547,0.3599965572357178
(167,393),1437.6041964711492,0.3679962158203125
(156,393),1293.9392256671294,0.375995397567749
(144,393),1058.7666288022215,0.3849985599517822
(134,393),1000.2548642771972,0.39299631118774414
(126,393),935.6154859306178,0.4019942283630371
(117,393),728.1617221729008,0.40799784660339355
(112,392),728.1617221729008,0.4089968204498291
*****
(286,215),0.0,0.0
(286,215),745.5996487979202,0.006995201110839844
(281,217),814.8986492110176,0.014995098114013672
(276,220),954.0191617795188,0.0229952335357666
(270,224),948.3701407238399,0.03099513053894043
(263,228),1079.7227155673734,0.03999757766723633
(256,232),1265.7145868342016,0.047997236251831055
(247,237),1318.475566024837,0.05599522590637207
(239,243),1232.5616186542118,0.06399679183959961
(229,248),1162.5821701428533,0.07199692726135254
(222,253),1112.778608312499,0.07999658584594727
(214,259),752.5981359908036,0.0879969596862793
(208,264),530.3369137672755,0.09599661827087402
(205,267),450.69299607753686,0.10399675369262695
(202,270),318.65483553758077,0.11199665069580078
(201,273),249.97714370855994,0.11999845504760742
(201,275),312.4900537914798,0.12799811363220215
(201,277),499.9915362837133,0.13599896430969238
(201,280),588.2531801798011,0.143998384475708
(201,285),679.9509734032864,0.1529984474182129
(201,290),805.6075928600297,0.15899658203125
(203,295),817.1242938539514,0.16799712181091309
(206,301),1017.3635859148508,0.17599821090698242
(210,307),1237.4343593440537,0.18399810791015625
(217,313),1193.9694461048002,0.19199824333190918
(224,321),1294.6292442389201,0.19999933242797852
(231,326),1406.5933231996682,0.20699596405029297
(240,332),1202.2090675081488,0.2149965763092041
(249,337),1062.4820146028908,0.22299599647521973
(257,341),1093.1546614778697,0.23099684715270996
(264,345),1040.0967127106812,0.2389981746673584
(272,350),901.5203288802344,0.24699854850769043
(278,354),763.033250548367,0.25499582290649414
(284,358),624.9987334038653,0.26299595832824707
(288,361),488.1177949793477,0.2709958553314209
(292,364),353.54740584209344,0.27899670600891113
(294,366),176.78248365335946,0.28699612617492676
(296,368),55.90208595227589,0.3029959201812744
(297,369),62.49521709330393,0.326995849609375
(297,370),176.77633704915056,0.33499836921691895
(297,371),419.18069465894695,0.34299588203430176
(295,372),731.5422619072102,0.351001501083374
(291,374),1091.8062074224983,0.3589959144592285
(284,376),1573.6362529143607,0.36699724197387695
(274,378),2188.3882401059245,0.3749966621398926
(259,379),3312.4932870404864,0.3829972743988037
(239,379),4250.118050277914,0.39099669456481934
(206,379),4250.181384674992,0.39899682998657227
(171,379),3562.7051337456223,0.4069960117340088
(138,379),2749.87149839075,0.4149959087371826
(114,379),2124.995693573142,0.42299675941467285
(94,379),1562.5899709410626,0.4309959411621094
(80,379),1062.3553741172263,0.4389958381652832
(69,379),687.4986067442519,0.44699811935424805
(63,379),625.1757340885378,0.45499587059020996
(58,379),625.1757340885378,0.45499587059020996
*****
(253,221),0.0,0.0
(253,221),1387.7430735899227,0.008000850677490234
(243,222),1520.7781960736127,0.015999794006347656
(231,224),1502.5988649177796,0.023999929428100586
(219,226),1427.6780012969257,0.031999826431274414
(208,231),1174.2660095354113,0.040003061294555664
(198,235),901.4531555128583,0.04799985885620117
(191,239),795.4935167211775,0.056001901626586914
(186,243),589.6489851594423,0.06399989128112793
(182,248),502.5191631960554,0.07200121879577637
(181,251),558.0111841233048,0.08100223541259766
(179,256),471.46866765616335,0.08900237083435059
(178,260),600.0816456299876,0.09600019454956055
(178,263),814.9107923034837,0.10400032997131348
(178,269),909.998331963905,0.1119999885559082
(179,276),1149.0461908194786,0.12000060081481934
(182,283),1457.6046997754436,0.12800002098083496
(186,293),1640.4739341358077,0.1360020637512207
(194,303),2123.314865197675,0.14400076866149902
(203,313),2801.5281605086184,0.15200090408325195
(219,326),3138.432924386909,0.15999984741210938
(238,341),3034.30287429406,0.16800236701965332
(260,355),2358.7716903241108,0.17599987983703613
(279,367),1629.7972984220353,0.18400049209594727
(292,375),1126.7324901938423,0.1919999122619629
(301,381),676.0092742080573,0.20000052452087402
(307,385),450.69299607753686,0.20800065994262695
(310,387),277.7868733028677,0.21600055694580078
(313,389),197.61545098416036,0.22600007057189941
(313,391),105.40181693252336,0.23200273513793945
(314,392),98.82686714220159,0.25600218772888184
(314,394),294.1018413339504,0.26400089263916016
(313,395),474.2116692524029,0.27300310134887695
(310,397),615.469824391439,0.2810022830963135
(306,399),910.0118919682557,0.2890052795410156
(301,401),1152.4407216737363,0.29700231552124023
(292,403),1425.4777888870897,0.3050053119659424
(283,405),1811.1507235390857,0.3119990825653076
(271,407),1885.6864728641908,0.3200047016143799
(256,408),1824.7637389159313,0.32900214195251465
(239,409),1874.968261063925,0.3370020389556885
(225,409),2062.4958202327557,0.3450024127960205
(209,409),1937.5249448649938,0.35300207138061523
(192,409),1749.996453530823,0.36100220680236816
(178,409),1437.4970868288904,0.369002103805542
(164,409),999.9979734461846,0.3770022392272949
(155,409),800.1088608399834,0.38500213623046875
(148,409),533.3296034332035,0.3920001983642578
(143,409),312.4900537914798,0.40000224113464355
(140,409),250.04793132228448,0.4080007076263428
(138,409),250.04793132228448,0.4080007076263428
*****
(274,215),0.0,0.0
(274,215),1167.6635876023,0.007999181747436523
(266,216),1265.4694102692229,0.01599907875061035
(256,220),1067.696016118469,0.023999929428100586
(247,223),1034.618656190774,0.03200364112854004
(240,226),1007.8853066292986,0.03999900817871094
(232,230),888.2901000506538,0.048002004623413086
(226,234),752.3963279784117,0.055999040603637695
(221,239),624.9987334038653,0.06400632858276367
(218,243),636.49842041936,0.07199907302856445
(215,247),605.5418041992672,0.08100032806396484
(212,252),576.1946029830937,0.08900141716003418
(210,256),565.9604241820072,0.0970010757446289
(210,261),441.84866599494376,0.10500144958496094
(209,265),533.4143867737064,0.11300444602966309
(209,268),800.2869681358519,0.11999917030334473
(209,273),814.8622221048722,0.12799906730651855
(209,280),712.6081965451749,0.1359999179840088
(210,286),652.5470055069526,0.1439990997314453
(212,291),731.4986612777103,0.15199923515319824
(213,296),922.8133221200035,0.16000008583068848
(216,302),1075.3525751242964,0.1679990291595459
(220,309),1194.0050275044339,0.17599916458129883
(226,316),1288.2951233611443,0.18399977684020996
(233,323),1250.0533484338212,0.1920013427734375
(242,329),1025.2116306216847,0.19999909400939941
(249,335),901.3859921550737,0.20799922943115234
(255,339),953.9623013106511,0.21599912643432617
(261,343),922.7995711578059,0.2240002155303955
(268,347),814.9593682925338,0.23199915885925293
(274,350),589.5874837678175,0.23999905586242676
(279,354),419.26189612269343,0.2480001449584961
(282,355),364.33060505835454,0.2559990882873535
(285,357),312.4993667019327,0.2640047073364258
(287,358),353.63698755552576,0.2719991207122803
(289,360),265.1487015115874,0.2800009250640869
(291,362),294.13071528751755,0.28800010681152344
(292,363),263.04530598660136,0.2970001697540283
(294,366),86.96012025086819,0.30500149726867676
(294,367),130.44153259246974,0.31999921798706055
(294,368),250.00321869225726,0.3280003070831299
(294,370),312.4714296356999,0.3359990119934082
(294,372),318.6880737597084,0.34400177001953125
(294,375),279.5037658262339,0.35199904441833496
(293,377),441.9408426228764,0.3600020408630371
(292,379),537.7243666352398,0.3679990768432617
(288,382),643.446815515293,0.37599968910217285
(285,384),929.0720368803809,0.3839998245239258
(279,387),1140.5496540694687,0.392000675201416
(271,389),1380.5644692860685,0.39999938011169434
(261,390),1501.2984762147184,0.4080018997192383
(249,391),1562.7296979090597,0.4159994125366211
(237,391),1624.9240672308977,0.423999547958374
(224,391),1562.4968335096635,0.43200016021728516
(211,391),1333.3946538797786,0.4399995803833008
(199,391),1437.4756668156758,0.4499993324279785
(187,391),1356.3634135548218,0.45599985122680664
(176,391),999.9830725674266,0.4640073776245117
(168,391),946.1471717672908,0.4720001220703125
(160,391),850.0775169225318,0.48000144958496094
(153,389),790.6738503221982,0.48800039291381836
(147,387),790.6738503221982,0.48800039291381836
*****
(285,217),0.0,0.0
(285,217),875.2068919261324,0.007996320724487305
(280,217),1533.5907414472847,0.015996217727661133
(271,217),1938.2509094793752,0.022993803024291992
(257,217),1789.6973374157133,0.03099370002746582
(242,219),1562.403707180427,0.03899407386779785
(229,223),1383.5349050633185,0.046994686126708984
(218,226),1174.3360052740022,0.054993629455566406
(208,230),954.0191617795188,0.06299376487731934
(201,234),840.8497989112853,0.07099366188049316
(195,238),712.6081965451749,0.0789937973022461
(191,243),475.98485450561645,0.08699369430541992
(188,247),380.17188770328784,0.09499382972717285
(188,250),380.15489348968805,0.10299372673034668
(187,253),437.44044816591673,0.11099457740783691
(187,256),687.5395872140675,0.11899590492248535
(187,260),883.842174501687,0.12699365615844727
(187,267),988.209766138288,0.13499665260314941
(189,274),1206.6594949381652,0.14299368858337402
(192,282),1397.5188291311695,0.1510021686553955
(196,292),1543.8860632750575,0.15899395942687988
(202,302),1768.6306861695614,0.16699957847595215
(209,313),1697.2100654443514,0.17499613761901855
(217,326),1787.6999157096207,0.18399477005004883
(225,337),1853.659521775986,0.1909947395324707
(234,349),1337.6354284284191,0.19899368286132812
(242,359),1025.0741393064275,0.20699381828308105
(247,366),888.3033367750392,0.21499371528625488
(252,372),664.3530680494724,0.2229936122894287
(256,377),503.89008810620925,0.23099446296691895
(259,380),336.58716495132296,0.23899364471435547
(260,384),139.74771817706636,0.2469937801361084
(261,385),83.33357837537129,0.25499439239501953
(261,386),83.33606199086032,0.270993709564209
(261,387),187.49962002115961,0.2789936065673828
(261,388),225.32970970116088,0.28699374198913574
(261,390),364.4337548817182,0.2949948310852051
(259,391),652.5664543328201,0.3029937744140625
(256,393),1202.15532708613,0.31099367141723633
(249,394),1697.8812725460214,0.31899452209472656
(237,396),2191.0640775514985,0.3269937038421631
(222,397),2813.188657641964,0.3349945545196533
(202,398),3123.1786501459464,0.34299373626708984
(177,398),2874.9941736577807,0.35100388526916504
(152,398),2412.819396116287,0.3589937686920166
(131,398),1940.9360556428092,0.3679964542388916
(111,398),1500.0640181205854,0.3759958744049072
(98,398),1187.586075345732,0.38399577140808105
(87,398),1000.1321013412817,0.3919947147369385
(79,398),1000.1321013412817,0.3919947147369385
*****
(252,238),0.0,0.0
(252,238),1126.6989120176806,0.00800013542175293
(243,241),1185.798710140202,0.01600050926208496
(235,244),1149.0804360156822,0.024000883102416992
(225,247),922.840825273883,0.032000064849853516
(218,251),838.5237922453869,0.040000200271606445
(212,254),676.0495680194781,0.04800009727478027
(206,257),624.9614828721708,0.0559999942779541
(203,260),576.2203608368682,0.06400108337402344
(198,263),589.6050542848346,0.07200002670288086
(196,266),643.379708917927,0.0800015926361084
(193,271),672.7733086475286,0.08800244331359863
(191,275),773.1959530522357,0.09601044654846191
(189,281),657.9823529374116,0.10400009155273438
(188,287),649.6375400815083,0.11300230026245117
(187,292),687.5190963684862,0.1210024356842041
(187,298),752.6093507213275,0.12900185585021973
(187,303),833.5914635903671,0.13700222969055176
(188,310),928.6855731495638,0.14500689506530762
(190,316),1043.8229117751005,0.15200018882751465
(193,323),1213.5461138589926,0.1600022315979004
(197,330),1459.2699372950904,0.1679999828338623
(204,339),1593.226700880559,0.17600011825561523
(213,347),1600.539316829008,0.18400216102600098
(223,356),1577.637063460298,0.192002534866333
(233,363),1664.4355166061082,0.20000004768371582
(244,370),1490.8323188438276,0.20800018310546875
(255,378),1213.3653060110444,0.21600031852722168
(264,383),937.5120700959648,0.22400236129760742
(271,389),624.9987334038653,0.23200011253356934
(276,392),488.1396155009609,0.24000239372253418
(279,395),312.5459395818119,0.2480001449584961
(282,397),257.68206010774014,0.2560000419616699
(282,399),225.34649803876843,0.26400089263916016
(283,401),131.7658835600524,0.2720000743865967
(284,402),124.96436658324396,0.28800010681152344
(284,404),88.38816852457528,0.2960069179534912
(284,405),212.15125818054392,0.3040001392364502
(283,405),526.0684800481982,0.3130021095275879
(281,407),894.8620029650906,0.3210022449493408
(275,409),1189.1234702544289,0.32900214195251465
(267,410),1499.8628622513595,0.3370025157928467
(256,410),1933.3505420097276,0.345003604888916
(243,410),2400.4028996566194,0.3520023822784424
(227,410),2437.495060275075,0.3600010871887207
(207,410),2374.8182495455494,0.36800241470336914
(188,410),2375.242943578433,0.37600231170654297
(169,410),2626.0908064966275,0.3840007781982422
(150,410),2569.3453919595486,0.3920001983642578
(127,409),2086.0667658168372,0.40000081062316895
(109,407),1912.327913499473,0.40799999237060547
(94,404),1912.327913499473,0.40799999237060547
*****
(268,231),0.0,0.0
(268,231),945.7242433894111,0.008000373840332031
(260,231),1139.391742496512,0.016001224517822266
(253,233),1252.584007024175,0.02299785614013672
(244,237),1117.9484295138752,0.031000852584838867
(236,241),1093.4316115865884,0.038999080657958984
(228,245),988.1508678761845,0.04699897766113281
(221,250),840.824740432082,0.05500006675720215
(215,254),800.4962623416258,0.06299948692321777
(211,259),762.8513431667659,0.07099795341491699
(207,264),589.6050542848346,0.07900071144104004
(204,269),475.9493935843105,0.08699846267700195
(202,272),441.93425730261674,0.0950019359588623
(201,276),437.5317119694802,0.10299873352050781
(201,279),687.5293416386016,0.11100077629089355
(201,283),833.9765861014522,0.11899805068969727
(201,290),838.4988030843776,0.1269984245300293
(204,296),868.2501139116579,0.13499855995178223
(207,302),878.3345146717309,0.14299893379211426
(211,308),1200.5833614669364,0.1530001163482666
(216,315),1413.4013415464497,0.15899896621704102
(223,323),1337.5357685097463,0.1670081615447998
(230,329),1491.588003423121,0.17499923706054688
(240,336),1543.6560033621895,0.1830003261566162
(250,342),1422.6749094501072,0.19099903106689453
(261,349),1240.7822267768267,0.20000123977661133
(271,354),1162.4089554805953,0.20800042152404785
(279,360),888.2636277853009,0.21600341796875
(286,365),625.1477799472374,0.2240009307861328
(290,369),520.7872795245618,0.23199963569641113
(294,371),333.35219595937116,0.2389979362487793
(296,374),225.34649803876843,0.24699878692626953
(297,375),197.6390081829068,0.25499796867370605
(298,377),124.99043418660786,0.2629990577697754
(298,378),186.3395460556367,0.27899980545043945
(298,380),364.45547807700206,0.286998987197876
(296,382),637.4141402858288,0.2949988842010498
(293,383),1064.3979338670827,0.30299806594848633
(286,384),1250.0160934612863,0.31099796295166016
(276,384),1374.9972134885038,0.318997859954834
(266,384),1687.4211467397784,0.3269979953765869
(254,384),1812.4963268712095,0.33499860763549805
(239,384),1687.4714349575324,0.34299802780151367
(225,384),1687.396003754861,0.3509988784790039
(212,384),1624.3431839847474,0.35899901390075684
(198,384),1375.099666189795,0.3670053482055664
(186,384),1118.0416958949465,0.3749978542327881
(176,384),1058.677548273106,0.3839993476867676
(167,384),1062.4028607613798,0.3920001983642578
(158,384),752.6766461239134,0.40000081062316895
(150,384),515.5331172440201,0.40799856185913086
(146,383),515.5331172440201,0.40799856185913086
*****
(246,201),0.0,0.0
